id,lux,duty,ref,time_ms
0,27.79,0.5928,30.00,43246397
0,27.79,0.5930,30.00,43256415
0,27.89,0.5884,30.00,43266404
0,27.89,0.5887,30.00,43276396
0,27.89,0.5889,30.00,43286402
0,27.89,0.5891,30.00,43296410
0,27.89,0.5893,30.00,43306400
0,27.89,0.5895,30.00,43316414
0,27.92,0.5881,30.00,43326400
0,27.92,0.5883,30.00,43336412
0,27.89,0.5901,30.00,43346410
0,27.89,0.5903,30.00,43356405
0,27.89,0.5906,30.00,43366412
0,27.89,0.0000,0.00,43376471
0,27.89,0.0000,0.00,43386423
0,27.85,0.0000,0.00,43396401
0,27.82,0.0000,0.00,43406397
0,15.64,0.0000,0.00,43416407
0,15.64,0.0000,0.00,43426418
0,15.64,0.0000,0.00,43436410
0,15.64,0.0000,0.00,43446401
0,8.90,0.0225,0.00,43456407
0,8.90,0.0216,0.00,43466410
0,8.90,0.0207,0.00,43476403
0,8.90,0.0199,0.00,43486408
0,8.90,0.0190,0.00,43496406
0,8.90,0.0181,0.00,43506402
0,7.80,0.0723,0.00,43516408
0,7.00,0.1114,0.00,43526414
0,6.31,0.1452,0.00,43536404
0,5.70,0.1751,0.00,43546408
0,5.17,0.2011,0.00,43556418
0,5.12,0.2030,0.00,43566428
0,5.12,0.2025,0.00,43576410
0,5.12,0.2020,0.00,43586399
0,5.12,0.2014,0.00,43596410
0,5.12,0.2009,0.00,43606408
0,5.12,0.2004,0.00,43616409
0,5.60,0.1759,0.00,43626412
0,6.02,0.1543,0.00,43636413
0,6.47,0.1313,0.00,43646423
0,6.87,0.1107,0.00,43656408
0,7.26,0.0906,0.00,43666407
0,7.54,0.0756,0.00,43676414
0,7.54,0.0749,0.00,43686412
0,7.54,0.0741,0.00,43696414
0,7.54,0.0734,0.00,43706421
0,7.54,0.0726,0.00,43716407
0,7.54,0.0718,0.00,43726413
0,7.25,0.0859,0.00,43736414
0,6.94,0.1008,0.00,43746414
0,6.63,0.1153,0.00,43756411
0,6.38,0.1274,0.00,43766407
0,6.09,0.1413,0.00,43776412
0,5.89,0.1503,0.00,43786401
0,5.87,0.1508,0.00,43796410
0,5.87,0.1502,0.00,43806409
0,5.87,0.1496,0.00,43816404
0,5.87,0.1490,0.00,43826406
0,5.87,0.1484,0.00,43836409
0,5.87,0.1478,0.00,43846408
0,6.04,0.1386,0.00,43856409
0,6.21,0.1298,0.00,43866414
0,6.33,0.1229,0.00,43876400
0,6.50,0.1138,0.00,43886405
0,6.63,0.1068,0.00,43896415
0,6.66,0.1045,0.00,43906410
0,6.66,0.1038,0.00,43916409
0,6.66,0.1032,0.00,43926417
0,6.66,0.1025,0.00,43936391
0,6.66,0.1018,0.00,43946408
0,6.66,0.1012,0.00,43956396
0,6.55,0.1064,0.00,43966403
0,6.45,0.1105,0.00,43976394
0,6.32,0.1162,0.00,43986396
0,6.23,0.1202,0.00,43996399
0,6.17,0.1227,0.00,44006396
0,6.06,0.1278,0.00,44016396
0,6.03,0.1282,0.00,44026405
0,6.03,0.1276,0.00,44036393
0,6.03,0.1270,0.00,44046395
0,6.03,0.1264,0.00,44056404
0,6.03,0.1258,0.00,44066402
0,6.03,0.1252,0.00,44076399
0,6.06,0.1235,0.00,44086403
0,6.09,0.1214,0.00,44096395
0,6.15,0.1177,0.00,44106402
0,6.20,0.1145,0.00,44116397
0,6.20,0.1139,0.00,44126393
0,6.20,0.1133,0.00,44136400
0,6.20,0.1126,0.00,44146392
0,6.20,0.1120,0.00,44156392
0,6.20,0.1114,0.00,44166396
0,6.20,0.1108,0.00,44176397
0,6.20,0.1102,0.00,44186399
0,6.20,0.1095,0.00,44196397
0,6.13,0.1125,0.00,44206394
0,6.13,0.1119,0.00,44216399
0,6.09,0.1134,0.00,44226391
0,6.04,0.1148,0.00,44236396
0,5.99,0.1168,0.00,44246401
0,5.96,0.1177,0.00,44256399
0,5.94,0.1181,0.00,44266409
0,5.94,0.1175,0.00,44276403
0,5.92,0.1179,0.00,44286420
0,5.92,0.1173,0.00,44296403
0,5.92,0.1167,0.00,44306397
0,5.92,0.1161,0.00,44316389
0,5.92,0.1156,0.00,44326404
0,5.95,0.1134,0.00,44336402
0,5.95,0.1128,0.00,44346399
0,5.95,0.1122,0.00,44356407
0,5.95,0.1117,0.00,44366394
0,5.95,0.1111,0.00,44376394
0,5.95,0.1105,0.00,44386399
0,5.95,0.1099,0.00,44396398
0,5.94,0.1098,0.00,44406396
0,5.94,0.1092,0.00,44416409
0,5.92,0.1096,0.00,44426406
0,5.92,0.1090,0.00,44436394
0,5.88,0.1104,0.00,44446380
0,5.84,0.1119,0.00,44456399
0,5.83,0.1118,0.00,44466408
0,5.80,0.1127,0.00,44476401
0,5.80,0.1121,0.00,44486401
0,5.79,0.1120,0.00,44496401
0,5.78,0.1120,0.00,44506401
0,5.76,0.1124,0.00,44516402
0,5.76,0.1118,0.00,44526399
0,5.76,0.1112,0.00,44536399
0,5.76,0.1106,0.00,44546396
0,5.76,0.1101,0.00,44556401
0,5.75,0.1100,0.00,44566409
0,5.75,0.1094,0.00,44576396
0,5.74,0.1093,0.00,44586396
0,5.73,0.1093,0.00,44596402
0,5.72,0.1092,0.00,44606404
0,5.72,0.1086,0.00,44616418
0,5.72,0.1080,0.00,44626396
0,5.72,0.1075,0.00,44636396
0,5.71,0.1074,0.00,44646411
0,5.71,0.1068,0.00,44656399
0,5.71,0.1063,0.00,44666402
0,5.71,0.1057,0.00,44676416
0,5.71,0.1051,0.00,44686398
0,5.67,0.1065,0.00,44696391
0,5.67,0.1060,0.00,44706396
0,5.64,0.1069,0.00,44716398
0,5.62,0.1073,0.00,44726402
0,5.59,0.1082,0.00,44736393
0,5.58,0.1081,0.00,44746399
0,5.56,0.1086,0.00,44756398
0,5.55,0.1090,0.00,44766402
0,5.55,0.1084,0.00,44776400
0,5.55,0.1079,0.00,44786400
0,5.54,0.1078,0.00,44796389
0,5.54,0.1073,0.00,44806404
0,5.54,0.1067,0.00,44816396
0,5.55,0.1057,0.00,44826399
0,5.55,0.1051,0.00,44836382
0,5.55,0.1045,0.00,44846386
0,5.54,0.1045,0.00,44856391
0,5.53,0.1044,0.00,44866393
0,5.53,0.1039,0.00,44876404
0,5.53,0.1033,0.00,44886395
0,5.53,0.1028,0.00,44896394
0,5.53,0.1022,0.00,44906393
0,5.52,0.1021,0.00,44916392
0,5.51,0.1021,0.00,44926406
0,5.48,0.1030,0.00,44936401
0,5.47,0.1029,0.00,44946402
0,5.43,0.1043,0.00,44956413
0,5.42,0.1043,0.00,44966403
0,5.41,0.1042,0.00,44976405
0,5.40,0.1041,0.00,44986401
0,5.37,0.1050,0.00,44996406
0,5.37,0.1045,0.00,45006398
0,5.36,0.1045,0.00,45016403
0,5.36,0.1039,0.00,45026396
0,5.35,0.1039,0.00,45036396
0,5.35,0.1033,0.00,45046389
0,5.34,0.1033,0.00,45056400
0,5.34,0.1027,0.00,45066400
0,5.34,0.1022,0.00,45076410
0,5.34,0.1017,0.00,45086410
0,5.34,0.1011,0.00,45096404
0,5.34,0.1006,0.00,45106407
0,5.34,0.1001,0.00,45116408
0,5.33,0.1000,0.00,45126409
0,5.33,0.0995,0.00,45136405
0,5.31,0.0999,0.00,45146411
0,5.28,0.1008,0.00,45156406
0,5.28,0.1003,0.00,45166408
0,5.28,0.0997,0.00,45176410
0,5.27,0.0997,0.00,45186412
0,5.23,0.1016,0.00,45196413
0,5.22,0.1015,0.00,45206405
0,5.22,0.1010,0.00,45216404
0,5.22,0.1005,0.00,45226402
0,5.22,0.0999,0.00,45236407
0,5.21,0.0999,0.00,45246400
0,5.21,0.0994,0.00,45256406
0,5.20,0.0993,0.00,45266413
0,5.19,0.0993,0.00,45276403
0,5.18,0.0992,0.00,45286405
0,5.18,0.0987,0.00,45296417
0,5.17,0.0987,0.00,45306411
0,5.16,0.0986,0.00,45316408
0,5.16,0.0981,0.00,45326396
0,5.16,0.0976,0.00,45336406
0,5.14,0.0980,0.00,45346405
0,5.14,0.0975,0.00,45356408
0,5.13,0.0975,0.00,45366406
0,5.13,0.0969,0.00,45376411
0,5.12,0.0969,0.00,45386423
0,5.10,0.0973,0.00,45396420
0,5.09,0.0973,0.00,45406401
0,5.09,0.0973,0.00,45416425
0,5.09,0.0967,0.00,45426420
0,5.07,0.0972,0.00,45436415
0,5.06,0.0971,0.00,45446423
0,5.06,0.0966,0.00,45456410
0,5.05,0.0966,0.00,45466410
0,5.05,0.0961,0.00,45476406
0,5.05,0.0956,0.00,45486408
0,5.04,0.0955,0.00,45496410
0,5.04,0.0950,0.00,45506407
0,5.04,0.0945,0.00,45516408
0,5.03,0.0945,0.00,45526418
0,5.00,0.0954,0.00,45536410
0,4.99,0.0954,0.00,45546412
0,4.98,0.0953,0.00,45556410
0,4.97,0.0953,0.00,45566408
0,4.96,0.0952,0.00,45576414
0,4.96,0.0948,0.00,45586410
0,4.96,0.0943,0.00,45596413
0,4.96,0.0942,0.00,45606410
0,4.96,0.0937,0.00,45616413
0,4.96,0.0932,0.00,45626408
0,4.92,0.0946,0.00,45636407
0,4.92,0.0941,0.00,45646420
0,4.91,0.0941,0.00,45656406
0,4.90,0.0940,0.00,45666401
0,4.90,0.0935,0.00,45676413
0,4.89,0.0935,0.00,45686412
0,4.89,0.0930,0.00,45696409
0,4.89,0.0925,0.00,45706400
0,4.86,0.0934,0.00,45716394
0,4.86,0.0929,0.00,45726397
0,4.85,0.0929,0.00,45736401
0,4.84,0.0933,0.00,45746396
0,4.84,0.0929,0.00,45756399
0,4.83,0.0928,0.00,45766394
0,4.83,0.0923,0.00,45776397
0,4.83,0.0919,0.00,45786396
0,4.83,0.0914,0.00,45796387
0,4.82,0.0914,0.00,45806393
0,4.81,0.0913,0.00,45816411
0,4.81,0.0909,0.00,45826400
0,4.80,0.0908,0.00,45836409
0,4.80,0.0903,0.00,45846397
0,4.79,0.0903,0.00,45856399
0,4.77,0.0908,0.00,45866397
0,4.74,0.0916,0.00,45876399
0,4.74,0.0912,0.00,45886402
0,4.74,0.0911,0.00,45896401
0,4.74,0.0907,0.00,45906404
0,4.74,0.0902,0.00,45916401
0,4.74,0.0897,0.00,45926394
0,4.73,0.0897,0.00,45936395
0,4.70,0.0906,0.00,45946408
0,4.70,0.0901,0.00,45956386
0,4.68,0.0906,0.00,45966392
0,4.68,0.0901,0.00,45976396
0,4.67,0.0901,0.00,45986384
0,4.67,0.0896,0.00,45996412
0,4.67,0.0891,0.00,46006393
0,4.67,0.0887,0.00,46016398
0,4.67,0.0882,0.00,46026399
0,4.66,0.0882,0.00,46036405
0,4.66,0.0877,0.00,46046399
0,4.65,0.0877,0.00,46056388
0,4.64,0.0877,0.00,46066403
0,4.62,0.0886,0.00,46076400
0,4.60,0.0890,0.00,46086392
0,4.60,0.0885,0.00,46096383
0,4.59,0.0885,0.00,46106391
0,4.58,0.0885,0.00,46116391
0,4.58,0.0881,0.00,46126396
0,4.58,0.0876,0.00,46136415
0,4.57,0.0876,0.00,46146402
0,4.56,0.0876,0.00,46156386
0,4.56,0.0871,0.00,46166400
0,4.56,0.0871,0.00,46176400
0,4.55,0.0871,0.00,46186399
0,4.55,0.0866,0.00,46196397
0,4.55,0.0862,0.00,46206397
0,4.55,0.0857,0.00,46216385
0,4.55,0.0853,0.00,46226402
0,4.55,0.0848,0.00,46236384
0,4.53,0.0853,0.00,46246400
0,4.53,0.0848,0.00,46256403
0,4.51,0.0852,0.00,46266399
0,4.50,0.0852,0.00,46276398
0,4.49,0.0852,0.00,46286395
0,4.48,0.0852,0.00,46296400
0,4.47,0.0856,0.00,46306401
0,4.45,0.0861,0.00,46316389
0,4.43,0.0865,0.00,46326405
0,4.43,0.0861,0.00,46336412
0,4.43,0.0856,0.00,46346412
0,4.43,0.0852,0.00,46356387
0,4.42,0.0852,0.00,46366400
0,4.41,0.0852,0.00,46376407
0,4.41,0.0847,0.00,46386394
0,4.41,0.0843,0.00,46396389
0,4.41,0.0843,0.00,46406386
0,4.40,0.0843,0.00,46416400
0,4.39,0.0843,0.00,46426405
0,4.38,0.0843,0.00,46436397
0,4.38,0.0839,0.00,46446408
0,4.38,0.0834,0.00,46456397
0,4.38,0.0830,0.00,46466396
0,4.37,0.0830,0.00,46476396
0,4.37,0.0825,0.00,46486406
0,4.37,0.0821,0.00,46496401
0,4.36,0.0821,0.00,46506396
0,4.34,0.0825,0.00,46516391
0,4.34,0.0821,0.00,46526398
0,4.34,0.0817,0.00,46536393
0,4.34,0.0817,0.00,46546400
0,4.32,0.0821,0.00,46556389
0,4.32,0.0817,0.00,46566397
0,4.30,0.0821,0.00,46576395
0,4.30,0.0817,0.00,46586422
0,4.29,0.0817,0.00,46596399
0,4.29,0.0813,0.00,46606389
0,4.27,0.0821,0.00,46616402
0,4.25,0.0826,0.00,46626410
0,4.25,0.0821,0.00,46636399
0,4.25,0.0817,0.00,46646399
0,4.24,0.0817,0.00,46656391
0,4.23,0.0817,0.00,46666406
0,4.23,0.0813,0.00,46676393
0,4.23,0.0809,0.00,46686397
0,4.23,0.0805,0.00,46696391
0,4.23,0.0800,0.00,46706399
0,4.22,0.0800,0.00,46716400
0,4.22,0.0796,0.00,46726397
0,4.20,0.0805,0.00,46736398
0,4.19,0.0805,0.00,46746398
0,4.18,0.0805,0.00,46756396
0,4.17,0.0805,0.00,46766408
0,4.17,0.0801,0.00,46776391
0,4.16,0.0801,0.00,46786398
0,4.15,0.0801,0.00,46796403
0,4.15,0.0801,0.00,46806402
0,4.15,0.0797,0.00,46816403
0,4.14,0.0797,0.00,46826400
0,4.14,0.0793,0.00,46836400
0,4.14,0.0789,0.00,46846390
0,4.13,0.0789,0.00,46856401
0,4.13,0.0785,0.00,46866401
0,4.13,0.0781,0.00,46876388
0,4.12,0.0781,0.00,46886400
0,4.12,0.0777,0.00,46896399
0,4.12,0.0773,0.00,46906406
0,4.11,0.0773,0.00,46916407
0,4.10,0.0773,0.00,46926394
0,4.10,0.0769,0.00,46936403
0,4.09,0.0773,0.00,46946422
0,4.07,0.0778,0.00,46956402
0,4.05,0.0782,0.00,46966396
0,4.05,0.0778,0.00,46976417
0,4.05,0.0774,0.00,46986404
0,4.04,0.0774,0.00,46996418
0,4.03,0.0779,0.00,47006405
0,4.03,0.0775,0.00,47016410
0,4.02,0.0775,0.00,47026408
0,4.01,0.0775,0.00,47036391
0,4.01,0.0771,0.00,47046420
0,4.00,0.0771,0.00,47056407
0,4.00,0.0767,0.00,47066408
0,4.00,0.0763,0.00,47076406
0,3.99,0.0763,0.00,47086420
0,3.99,0.0759,0.00,47096417
0,3.99,0.0755,0.00,47106413
0,3.98,0.0756,0.00,47116417
0,3.98,0.0752,0.00,47126401
0,3.98,0.0752,0.00,47136408
0,3.98,0.0748,0.00,47146425
0,3.97,0.0748,0.00,47156417
0,3.96,0.0748,0.00,47166422
0,3.96,0.0744,0.00,47176404
0,3.94,0.0749,0.00,47186406
0,3.93,0.0753,0.00,47196400
0,3.92,0.0753,0.00,47206407
0,3.92,0.0749,0.00,47216412
0,3.92,0.0745,0.00,47226427
0,3.89,0.0754,0.00,47236414
0,3.89,0.0750,0.00,47246411
0,3.88,0.0750,0.00,47256417
0,3.88,0.0747,0.00,47266414
0,3.88,0.0747,0.00,47276417
0,3.88,0.0743,0.00,47286419
0,3.87,0.0743,0.00,47296401
0,3.86,0.0743,0.00,47306410
0,3.86,0.0740,0.00,47316414
0,3.86,0.0736,0.00,47326421
0,3.85,0.0736,0.00,47336403
0,3.85,0.0732,0.00,47346406
0,3.85,0.0728,0.00,47356400
0,3.85,0.0724,0.00,47366421
0,3.84,0.0725,0.00,47376410
0,3.82,0.0733,0.00,47386411
0,3.82,0.0729,0.00,47396416
0,3.80,0.0734,0.00,47406416
0,3.80,0.0730,0.00,47416416
0,3.79,0.0730,0.00,47426411
0,3.79,0.0731,0.00,47436416
0,3.78,0.0731,0.00,47446417
0,3.77,0.0731,0.00,47456411
0,3.77,0.0728,0.00,47466417
0,3.77,0.0724,0.00,47476424
0,3.76,0.0724,0.00,47486396
0,3.76,0.0720,0.00,47496398
0,3.76,0.0717,0.00,47506398
0,3.75,0.0717,0.00,47516392
0,3.75,0.0713,0.00,47526402
0,3.75,0.0709,0.00,47536389
0,3.75,0.0706,0.00,47546401
0,3.75,0.0702,0.00,47556393
0,3.74,0.0706,0.00,47566402
0,3.74,0.0703,0.00,47576392
0,3.72,0.0707,0.00,47586398
0,3.71,0.0707,0.00,47596398
0,3.70,0.0708,0.00,47606397
0,3.70,0.0708,0.00,47616407
0,3.69,0.0709,0.00,47626397
0,3.69,0.0705,0.00,47636385
0,3.67,0.0709,0.00,47646417
0,3.66,0.0710,0.00,47656388
0,3.66,0.0710,0.00,47666398
0,3.66,0.0706,0.00,47676403
0,3.65,0.0707,0.00,47686395
0,3.64,0.0707,0.00,47696391
0,3.64,0.0704,0.00,47706389
0,3.64,0.0700,0.00,47716405
0,3.64,0.0696,0.00,47726397
0,3.63,0.0697,0.00,47736409
0,3.63,0.0693,0.00,47746391
0,3.63,0.0689,0.00,47756390
0,3.63,0.0686,0.00,47766401
0,3.63,0.0682,0.00,47776385
0,3.63,0.0678,0.00,47786401
0,3.61,0.0687,0.00,47796390
0,3.60,0.0687,0.00,47806389
0,3.60,0.0684,0.00,47816412
0,3.59,0.0684,0.00,47826397
0,3.58,0.0685,0.00,47836395
0,3.57,0.0685,0.00,47846400
0,3.57,0.0681,0.00,47856401
0,3.56,0.0686,0.00,47866396
0,3.56,0.0682,0.00,47876390
0,3.54,0.0687,0.00,47886410
0,3.53,0.0687,0.00,47896386
0,3.53,0.0684,0.00,47906393
0,3.53,0.0680,0.00,47916403
0,3.53,0.0677,0.00,47926401
0,3.53,0.0677,0.00,47936398
0,3.52,0.0678,0.00,47946388
0,3.52,0.0674,0.00,47956392
0,3.52,0.0671,0.00,47966401
0,3.51,0.0671,0.00,47976400
0,3.51,0.0667,0.00,47986401
0,3.51,0.0664,0.00,47996396
0,3.51,0.0660,0.00,48006406
0,3.50,0.0661,0.00,48016402
0,3.49,0.0661,0.00,48026391
0,3.49,0.0658,0.00,48036401
0,3.48,0.0662,0.00,48046403
0,3.47,0.0663,0.00,48056386
0,3.46,0.0663,0.00,48066400
0,3.46,0.0660,0.00,48076392
0,3.45,0.0660,0.00,48086399
0,3.44,0.0665,0.00,48096392
0,3.43,0.0665,0.00,48106391
0,3.43,0.0662,0.00,48116412
0,3.42,0.0662,0.00,48126402
0,3.42,0.0663,0.00,48136390
0,3.42,0.0660,0.00,48146407
0,3.42,0.0656,0.00,48156397
0,3.41,0.0657,0.00,48166404
0,3.41,0.0653,0.00,48176389
0,3.41,0.0650,0.00,48186388
0,3.39,0.0654,0.00,48196393
0,3.39,0.0651,0.00,48206393
0,3.39,0.0647,0.00,48216388
0,3.38,0.0648,0.00,48226400
0,3.38,0.0645,0.00,48236392
0,3.38,0.0645,0.00,48246385
0,3.38,0.0642,0.00,48256389
0,3.36,0.0646,0.00,48266387
0,3.36,0.0643,0.00,48276399
0,3.35,0.0643,0.00,48286400
0,3.35,0.0640,0.00,48296385
0,3.34,0.0641,0.00,48306404
0,3.34,0.0641,0.00,48316388
0,3.34,0.0638,0.00,48326402
0,3.33,0.0638,0.00,48336390
0,3.33,0.0635,0.00,48346407
0,3.33,0.0632,0.00,48356394
0,3.33,0.0628,0.00,48366399
0,3.32,0.0629,0.00,48376388
0,3.31,0.0630,0.00,48386408
0,3.30,0.0634,0.00,48396394
0,3.30,0.0631,0.00,48406391
0,3.29,0.0631,0.00,48416391
0,3.28,0.0632,0.00,48426390
0,3.27,0.0632,0.00,48436394
0,3.27,0.0633,0.00,48446377
0,3.27,0.0630,0.00,48456387
0,3.27,0.0627,0.00,48466417
0,3.26,0.0627,0.00,48476402
0,3.26,0.0624,0.00,48486405
0,3.25,0.0624,0.00,48496410
0,3.25,0.0621,0.00,48506411
0,3.25,0.0618,0.00,48516404
0,3.24,0.0619,0.00,48526419
0,3.24,0.0615,0.00,48536386
0,3.24,0.0612,0.00,48546401
0,3.24,0.0609,0.00,48556395
0,3.24,0.0606,0.00,48566401
0,3.22,0.0614,0.00,48576391
0,3.22,0.0611,0.00,48586417
0,3.21,0.0611,0.00,48596402
0,3.21,0.0608,0.00,48606395
0,3.19,0.0616,0.00,48616415
0,3.17,0.0621,0.00,48626380
0,3.17,0.0622,0.00,48636392
0,3.17,0.0618,0.00,48646390
0,3.17,0.0615,0.00,48656410
0,3.16,0.0616,0.00,48666404
0,3.16,0.0613,0.00,48676399
0,3.15,0.0613,0.00,48686393
0,3.14,0.0614,0.00,48696398
0,3.14,0.0611,0.00,48706409
0,3.14,0.0612,0.00,48716393
0,3.14,0.0608,0.00,48726410
0,3.14,0.0605,0.00,48736394
0,3.14,0.0602,0.00,48746409
0,3.14,0.0599,0.00,48756410
0,3.13,0.0600,0.00,48766408
0,3.12,0.0600,0.00,48776408
0,3.13,0.0593,0.00,48786412
0,3.13,0.0590,0.00,48796400
0,3.12,0.0591,0.00,48806399
0,3.12,0.0588,0.00,48816414
0,3.11,0.0592,0.00,48826412
0,3.10,0.0593,0.00,48836407
0,3.10,0.0590,0.00,48846417
0,3.10,0.0587,0.00,48856416
0,3.08,0.0595,0.00,48866403
0,3.08,0.0592,0.00,48876410
0,3.07,0.0593,0.00,48886415
0,3.07,0.0590,0.00,48896412
0,3.06,0.0590,0.00,48906412
0,3.06,0.0587,0.00,48916398
0,3.05,0.0592,0.00,48926422
0,3.04,0.0592,0.00,48936418
0,3.04,0.0589,0.00,48946414
0,3.04,0.0586,0.00,48956426
0,3.04,0.0583,0.00,48966420
0,3.03,0.0584,0.00,48976422
0,3.03,0.0581,0.00,48986422
0,3.02,0.0582,0.00,48996423
0,3.02,0.0579,0.00,49006419
0,3.02,0.0579,0.00,49016416
0,3.02,0.0576,0.00,49026415
0,3.02,0.0573,0.00,49036405
0,3.02,0.0570,0.00,49046409
0,3.02,0.0567,0.00,49056405
0,3.00,0.0572,0.00,49066413
0,2.99,0.0576,0.00,49076412
0,2.98,0.0577,0.00,49086415
0,2.98,0.0574,0.00,49096402
0,2.98,0.0571,0.00,49106415
0,2.97,0.0572,0.00,49116417
0,2.97,0.0569,0.00,49126422
0,2.96,0.0573,0.00,49136411
0,2.96,0.0571,0.00,49146425
0,2.95,0.0571,0.00,49156414
0,2.95,0.0568,0.00,49166425
0,2.94,0.0569,0.00,49176413
0,2.94,0.0566,0.00,49186421
0,2.93,0.0571,0.00,49196409
0,2.93,0.0568,0.00,49206420
0,2.93,0.0565,0.00,49216407
0,2.92,0.0566,0.00,49226393
0,2.92,0.0563,0.00,49236417
0,2.92,0.0560,0.00,49246390
0,2.91,0.0561,0.00,49256402
0,2.91,0.0558,0.00,49266401
0,2.91,0.0555,0.00,49276395
0,2.90,0.0559,0.00,49286405
0,2.89,0.0560,0.00,49296398
0,2.89,0.0557,0.00,49306391
0,2.89,0.0554,0.00,49316392
0,2.89,0.0551,0.00,49326404
0,2.89,0.0548,0.00,49336413
0,2.88,0.0549,0.00,49346396
0,2.88,0.0546,0.00,49356395
0,2.87,0.0551,0.00,49366398
0,2.87,0.0548,0.00,49376407
0,2.87,0.0545,0.00,49386407
0,2.86,0.0546,0.00,49396399
0,2.85,0.0547,0.00,49406413
0,2.84,0.0548,0.00,49416400
0,2.83,0.0552,0.00,49426400
0,2.82,0.0553,0.00,49436400
0,2.82,0.0550,0.00,49446400
0,2.82,0.0551,0.00,49456385
0,2.82,0.0548,0.00,49466396
0,2.81,0.0549,0.00,49476395
0,2.81,0.0546,0.00,49486398
0,2.81,0.0543,0.00,49496399
0,2.81,0.0540,0.00,49506396
0,2.81,0.0538,0.00,49516403
0,2.80,0.0539,0.00,49526386
0,2.80,0.0536,0.00,49536395
0,2.79,0.0537,0.00,49546388
0,2.79,0.0534,0.00,49556398
0,2.79,0.0531,0.00,49566389
0,2.79,0.0532,0.00,49576395
0,2.79,0.0529,0.00,49586396
0,2.78,0.0530,0.00,49596401
0,2.77,0.0531,0.00,49606405
0,2.77,0.0528,0.00,49616406
0,2.76,0.0529,0.00,49626412
0,2.76,0.0530,0.00,49636414
0,2.76,0.0527,0.00,49646415
0,2.76,0.0524,0.00,49656403
0,2.76,0.0521,0.00,49666394
0,2.76,0.0519,0.00,49676396
0,2.76,0.0516,0.00,49686392
0,2.76,0.0513,0.00,49696387
0,2.76,0.0510,0.00,49706407
0,2.76,0.0508,0.00,49716396
0,2.76,0.0505,0.00,49726401
0,2.76,0.0502,0.00,49736399
0,2.76,0.0499,0.00,49746404
0,2.74,0.0504,0.00,49756418
0,2.74,0.0501,0.00,49766390
0,2.72,0.0509,0.00,49776419
0,2.72,0.0507,0.00,49786408
0,2.72,0.0504,0.00,49796398
0,2.71,0.0505,0.00,49806395
0,2.71,0.0506,0.00,49816405
0,2.69,0.0510,0.00,49826376
0,2.68,0.0511,0.00,49836400
0,2.68,0.0512,0.00,49846392
0,2.68,0.0509,0.00,49856402
0,2.67,0.0510,0.00,49866415
0,2.67,0.0507,0.00,49876405
0,2.67,0.0505,0.00,49886390
0,2.66,0.0506,0.00,49896398
0,2.66,0.0503,0.00,49906394
0,2.66,0.0500,0.00,49916383
0,2.66,0.0498,0.00,49926394
0,2.66,0.0495,0.00,49936392
0,2.66,0.0496,0.00,49946385
0,2.66,0.0493,0.00,49956408
0,2.66,0.0491,0.00,49966397
0,2.65,0.0492,0.00,49976397
0,2.65,0.0489,0.00,49986400
0,2.63,0.0493,0.00,49996398
0,2.63,0.0494,0.00,50006405
0,2.62,0.0495,0.00,50016398
0,2.62,0.0493,0.00,50026416
0,2.61,0.0494,0.00,50036401
0,2.61,0.0491,0.00,50046400
0,2.61,0.0488,0.00,50056398
0,2.61,0.0489,0.00,50066402
0,2.61,0.0487,0.00,50076400
0,2.60,0.0488,0.00,50086401
0,2.59,0.0489,0.00,50096411
0,2.58,0.0493,0.00,50106388
0,2.58,0.0491,0.00,50116398
0,2.58,0.0488,0.00,50126394
0,2.58,0.0485,0.00,50136409
0,2.58,0.0483,0.00,50146399
0,2.57,0.0484,0.00,50156391
0,2.56,0.0485,0.00,50166396
0,2.56,0.0482,0.00,50176393
0,2.56,0.0483,0.00,50186398
0,2.56,0.0481,0.00,50196411
0,2.55,0.0482,0.00,50206396
0,2.55,0.0479,0.00,50216406
0,2.55,0.0477,0.00,50226387
0,2.54,0.0477,0.00,50236398
0,2.54,0.0475,0.00,50246398
0,2.54,0.0476,0.00,50256396
0,2.54,0.0470,0.00,50266390
0,2.54,0.0471,0.00,50276403
0,2.54,0.0468,0.00,50286395
0,2.54,0.0466,0.00,50296387
0,2.52,0.0470,0.00,50306397
0,2.51,0.0475,0.00,50316394
0,2.51,0.0472,0.00,50326400
0,2.50,0.0473,0.00,50336403
0,2.50,0.0471,0.00,50346387
0,2.49,0.0472,0.00,50356408
0,2.49,0.0473,0.00,50366403
0,2.49,0.0470,0.00,50376416
0,2.49,0.0468,0.00,50386414
0,2.48,0.0469,0.00,50396404
0,2.48,0.0466,0.00,50406406
0,2.48,0.0464,0.00,50416407
0,2.48,0.0461,0.00,50426404
0,2.46,0.0469,0.00,50436397
0,2.46,0.0467,0.00,50446402
0,2.46,0.0464,0.00,50456417
0,2.46,0.0462,0.00,50466412
0,2.46,0.0460,0.00,50476407
0,2.45,0.0461,0.00,50486407
0,2.44,0.0462,0.00,50496402
0,2.44,0.0463,0.00,50506401
0,2.44,0.0460,0.00,50516419
0,2.44,0.0458,0.00,50526408
0,2.43,0.0459,0.00,50536418
0,2.43,0.0456,0.00,50546405
0,2.42,0.0457,0.00,50556423
0,2.42,0.0455,0.00,50566423
0,2.42,0.0453,0.00,50576408
0,2.42,0.0450,0.00,50586395
0,2.42,0.0448,0.00,50596398
