id,lux,duty,ref,time_ms
0,14.98,0.3056,15.00,44395408
0,14.98,0.3056,15.00,44405413
0,15.00,0.3051,15.00,44415394
0,15.00,0.3051,15.00,44425407
0,15.02,0.3045,15.00,44435411
0,15.02,0.3045,15.00,44445404
0,15.02,0.3045,15.00,44455401
0,15.00,0.3050,15.00,44465408
0,15.00,0.3050,15.00,44475423
0,15.02,0.3045,15.00,44485410
0,15.00,0.3050,15.00,44495413
0,15.00,0.3050,15.00,44505409
0,15.00,0.3050,15.00,44515406
0,15.00,0.3050,15.00,44525415
0,14.98,0.3055,15.00,44535412
0,14.98,0.3056,15.00,44545397
0,15.00,0.3050,15.00,44555403
0,15.00,0.3050,15.00,44565406
0,15.00,0.3050,15.00,44575404
0,15.00,0.3050,15.00,44585392
0,15.00,0.3050,15.00,44595409
0,15.00,0.3050,15.00,44605410
0,15.00,0.3050,15.00,44615413
0,15.00,0.3050,15.00,44625407
0,15.00,0.3050,15.00,44635409
0,15.00,0.3050,15.00,44645406
0,15.00,0.3050,15.00,44655411
0,14.98,0.3056,15.00,44665400
0,14.98,0.3056,15.00,44675412
0,14.98,0.3056,15.00,44685414
0,14.98,0.3056,15.00,44695406
0,15.00,0.3051,15.00,44705410
0,15.00,0.3051,15.00,44715396
0,15.00,0.3051,15.00,44725406
0,14.98,0.3056,15.00,44735412
0,14.98,0.3056,15.00,44745418
0,14.98,0.3057,15.00,44755394
0,15.00,0.3051,15.00,44765405
0,15.00,0.3051,15.00,44775401
0,15.00,0.3051,15.00,44785418
0,15.00,0.3051,15.00,44795408
0,15.00,0.3051,15.00,44805412
0,14.98,0.3057,15.00,44815416
0,14.96,0.3062,15.00,44825415
0,14.96,0.3063,15.00,44835407
0,14.96,0.3063,15.00,44845411
0,14.96,0.3063,15.00,44855393
0,14.96,0.3064,15.00,44865408
0,14.96,0.3064,15.00,44875409
0,14.96,0.3065,15.00,44885407
0,14.96,0.3065,15.00,44895397
0,15.00,0.3054,15.00,44905412
0,14.98,0.3060,15.00,44915408
0,15.00,0.3054,15.00,44925413
0,15.00,0.3054,15.00,44935401
0,15.00,0.3054,15.00,44945403
0,15.00,0.3054,15.00,44955404
0,15.00,0.3054,15.00,44965407
0,15.00,0.3054,15.00,44975410
0,15.00,0.3054,15.00,44985412
0,15.00,0.3054,15.00,44995393
0,15.00,0.3054,15.00,45005412
0,15.00,0.3054,15.00,45015408
0,15.00,0.3054,15.00,45025406
0,15.00,0.3054,15.00,45035409
0,15.00,0.3054,15.00,45045411
0,15.00,0.3054,15.00,45055407
0,15.00,0.3054,15.00,45065410
0,15.00,0.3054,15.00,45075411
0,15.00,0.3054,15.00,45085410
0,15.00,0.3054,15.00,45095417
0,15.00,0.3054,15.00,45105412
0,15.00,0.3054,15.00,45115410
0,15.00,0.3054,15.00,45125403
0,15.00,0.3054,15.00,45135419
0,15.00,0.3054,15.00,45145411
0,15.00,0.3054,15.00,45155405
0,15.00,0.3054,15.00,45165401
0,15.00,0.3054,15.00,45175410
0,15.00,0.3054,15.00,45185413
0,15.00,0.3054,15.00,45195412
0,15.00,0.3054,15.00,45205417
0,15.00,0.3054,15.00,45215417
0,15.00,0.3054,15.00,45225418
0,15.00,0.3054,15.00,45235418
0,15.00,0.3054,15.00,45245417
0,15.00,0.3054,15.00,45255414
0,15.00,0.3054,15.00,45265427
0,15.00,0.3054,15.00,45275419
0,15.00,0.3054,15.00,45285418
0,15.00,0.3054,15.00,45295418
0,15.00,0.3054,15.00,45305418
0,15.00,0.3054,15.00,45315416
0,15.00,0.3054,15.00,45325418
0,15.00,0.3054,15.00,45335416
0,15.00,0.3054,15.00,45345420
0,15.00,0.3054,15.00,45355424
0,15.00,0.3054,15.00,45365419
0,15.00,0.3054,15.00,45375422
0,15.00,0.3054,15.00,45385426
0,15.00,0.3054,15.00,45395436
0,15.00,0.3054,15.00,45405423
0,15.00,0.3054,15.00,45415418
0,15.00,0.3054,15.00,45425420
0,15.00,0.3054,15.00,45435425
0,15.02,0.3048,15.00,45445429
0,15.00,0.3053,15.00,45455428
0,15.00,0.3053,15.00,45465418
0,15.00,0.3053,15.00,45475412
0,15.00,0.3053,15.00,45485421
0,15.00,0.3053,15.00,45495434
0,15.00,0.3053,15.00,45505421
0,15.00,0.3053,15.00,45515422
0,15.02,0.3048,15.00,45525427
0,15.00,0.3053,15.00,45535424
0,15.02,0.3048,15.00,45545424
0,15.00,0.3053,15.00,45555423
0,15.00,0.3053,15.00,45565416
0,15.02,0.3047,15.00,45575417
0,15.02,0.3047,15.00,45585421
0,15.02,0.3047,15.00,45595419
0,15.02,0.3047,15.00,45605423
0,15.00,0.3052,15.00,45615416
0,15.00,0.3052,15.00,45625429
0,15.00,0.3052,15.00,45635433
0,14.98,0.3058,15.00,45645424
0,14.98,0.3058,15.00,45655423
0,14.98,0.3058,15.00,45665422
0,15.00,0.3052,15.00,45675431
0,15.00,0.3052,15.00,45685422
0,15.00,0.3052,15.00,45695426
0,15.00,0.3052,15.00,45705418
0,15.02,0.3047,15.00,45715419
0,15.02,0.3047,15.00,45725433
0,15.02,0.3047,15.00,45735417
0,15.02,0.3046,15.00,45745414
0,15.02,0.3046,15.00,45755401
0,15.02,0.3046,15.00,45765400
0,15.02,0.3046,15.00,45775415
0,15.00,0.3051,15.00,45785401
0,15.00,0.3051,15.00,45795416
0,15.00,0.3051,15.00,45805401
0,15.00,0.3051,15.00,45815398
0,15.00,0.3051,15.00,45825419
0,15.00,0.3051,15.00,45835399
0,15.00,0.3051,15.00,45845418
0,15.00,0.3051,15.00,45855408
0,15.00,0.3051,15.00,45865414
0,15.02,0.3045,15.00,45875407
0,15.02,0.3045,15.00,45885405
0,15.02,0.3045,15.00,45895409
0,15.02,0.3045,15.00,45905409
0,15.02,0.3045,15.00,45915413
0,15.02,0.3044,15.00,45925408
0,15.00,0.3050,15.00,45935412
0,15.00,0.3050,15.00,45945413
0,15.00,0.3050,15.00,45955417
0,15.00,0.3050,15.00,45965411
0,15.00,0.3050,15.00,45975417
0,14.98,0.3055,15.00,45985409
0,14.98,0.3055,15.00,45995415
0,14.98,0.3055,15.00,46005406
0,14.98,0.3056,15.00,46015409
0,15.00,0.3050,15.00,46025410
0,15.00,0.3050,15.00,46035409
0,15.00,0.3050,15.00,46045406
0,15.00,0.3050,15.00,46055412
0,15.00,0.3050,15.00,46065406
0,15.00,0.3050,15.00,46075409
0,15.00,0.3050,15.00,46085406
0,15.00,0.3050,15.00,46095404
0,15.00,0.3050,15.00,46105412
0,15.00,0.3050,15.00,46115405
0,15.00,0.3050,15.00,46125408
0,14.98,0.3056,15.00,46135412
0,14.98,0.3056,15.00,46145394
0,15.00,0.3050,15.00,46155399
0,15.00,0.3050,15.00,46165395
0,14.98,0.3056,15.00,46175415
0,15.00,0.3051,15.00,46185411
0,15.00,0.3051,15.00,46195406
0,15.00,0.3051,15.00,46205399
0,15.00,0.3051,15.00,46215409
0,15.00,0.3051,15.00,46225404
0,15.00,0.3051,15.00,46235401
0,15.00,0.3051,15.00,46245410
0,15.00,0.3051,15.00,46255395
0,15.00,0.3051,15.00,46265403
0,15.00,0.3050,15.00,46275410
0,15.00,0.3050,15.00,46285412
