id,lux,duty,ref,time_ms
0,14.00,0.2896,15.00,36045414
0,14.02,0.2901,15.00,36055412
0,14.02,0.2910,15.00,36065410
0,14.02,0.2920,15.00,36075405
0,14.03,0.2925,15.00,36085417
0,14.05,0.2929,15.00,36095409
0,14.05,0.2939,15.00,36105410
0,14.09,0.2938,15.00,36115399
0,14.12,0.2936,15.00,36125404
0,14.14,0.2940,15.00,36135409
0,14.14,0.2949,15.00,36145412
0,14.19,0.2941,15.00,36155406
0,14.21,0.2944,15.00,36165407
0,14.26,0.2936,15.00,36175412
0,14.28,0.2938,15.00,36185411
0,14.30,0.2940,15.00,36195405
0,14.35,0.2931,15.00,36205415
0,14.35,0.2938,15.00,36215409
0,14.35,0.2944,15.00,36225408
0,14.35,0.2951,15.00,36235411
0,14.37,0.2952,15.00,36245418
0,14.37,0.2958,15.00,36255389
0,14.39,0.2959,15.00,36265407
0,14.42,0.2955,15.00,36275412
0,14.42,0.2960,15.00,36285411
0,14.44,0.2961,15.00,36295406
0,14.44,0.2966,15.00,36305410
0,14.46,0.2967,15.00,36315412
0,14.46,0.2972,15.00,36325405
0,14.48,0.2972,15.00,36335416
0,14.51,0.2967,15.00,36345412
0,14.51,0.2972,15.00,36355414
0,14.51,0.2976,15.00,36365405
0,14.55,0.2971,15.00,36375408
0,14.55,0.2975,15.00,36385412
0,14.56,0.2974,15.00,36395412
0,14.56,0.2979,15.00,36405408
0,14.56,0.2983,15.00,36415399
0,14.56,0.2987,15.00,36425410
0,14.56,0.2992,15.00,36435409
0,14.64,0.2974,15.00,36445413
0,14.64,0.2978,15.00,36455411
0,14.64,0.2982,15.00,36465414
0,14.66,0.2980,15.00,36475408
0,14.66,0.2983,15.00,36485411
0,14.66,0.2987,15.00,36495412
0,14.66,0.2990,15.00,36505413
0,14.66,0.2994,15.00,36515406
0,14.67,0.2992,15.00,36525411
0,14.69,0.2989,15.00,36535405
0,14.69,0.2993,15.00,36545404
0,14.69,0.2996,15.00,36555408
0,14.69,0.2999,15.00,36565406
0,14.69,0.3002,15.00,36575408
0,14.69,0.3005,15.00,36585409
0,14.69,0.3008,15.00,36595402
0,14.69,0.3011,15.00,36605408
0,14.71,0.3009,15.00,36615415
0,14.75,0.3001,15.00,36625407
0,14.75,0.3003,15.00,36635410
0,14.75,0.3006,15.00,36645411
0,14.76,0.3003,15.00,36655406
0,14.78,0.3000,15.00,36665406
0,14.80,0.2997,15.00,36675410
0,14.80,0.2999,15.00,36685412
0,14.80,0.3001,15.00,36695409
0,14.80,0.3003,15.00,36705402
0,14.82,0.2999,15.00,36715410
0,14.82,0.3001,15.00,36725413
0,14.82,0.3003,15.00,36735416
0,14.82,0.3005,15.00,36745411
0,14.84,0.3001,15.00,36755411
0,14.84,0.3003,15.00,36765413
0,14.80,0.3015,15.00,36775410
0,14.78,0.3023,15.00,36785416
0,14.78,0.3025,15.00,36795420
0,14.80,0.3021,15.00,36805412
0,14.80,0.3023,15.00,36815411
0,14.80,0.3025,15.00,36825416
0,14.84,0.3017,15.00,36835419
0,14.85,0.3013,15.00,36845403
0,14.85,0.3014,15.00,36855410
0,14.85,0.3016,15.00,36865414
0,14.87,0.3012,15.00,36875413
0,14.87,0.3013,15.00,36885406
0,14.87,0.3014,15.00,36895420
0,14.87,0.3015,15.00,36905417
0,14.87,0.3017,15.00,36915419
0,14.87,0.3018,15.00,36925422
0,14.87,0.3019,15.00,36935418
0,14.91,0.3009,15.00,36945421
0,14.91,0.3010,15.00,36955421
0,14.89,0.3017,15.00,36965408
0,14.89,0.3018,15.00,36975418
0,14.89,0.3019,15.00,36985411
0,14.91,0.3015,15.00,36995417
0,14.91,0.3015,15.00,37005422
0,14.91,0.3016,15.00,37015417
0,14.93,0.3012,15.00,37025416
0,14.93,0.3012,15.00,37035418
0,14.93,0.3013,15.00,37045419
0,14.93,0.3014,15.00,37055422
0,14.93,0.3015,15.00,37065416
0,14.93,0.3015,15.00,37075421
0,14.93,0.3016,15.00,37085417
0,14.93,0.3017,15.00,37095421
0,14.93,0.3018,15.00,37105423
0,14.93,0.3018,15.00,37115413
0,14.93,0.3019,15.00,37125418
0,14.93,0.3020,15.00,37135418
0,14.93,0.3020,15.00,37145422
0,14.93,0.3021,15.00,37155415
0,14.93,0.3022,15.00,37165415
0,14.93,0.3023,15.00,37175405
0,14.93,0.3023,15.00,37185416
0,14.93,0.3024,15.00,37195411
0,14.93,0.3025,15.00,37205416
0,14.93,0.3025,15.00,37215422
0,14.93,0.3026,15.00,37225413
0,14.93,0.3027,15.00,37235422
0,14.93,0.3028,15.00,37245423
0,14.93,0.3028,15.00,37255426
0,14.93,0.3029,15.00,37265413
0,14.95,0.3024,15.00,37275423
0,14.95,0.3025,15.00,37285425
0,14.95,0.3025,15.00,37295426
0,14.95,0.3026,15.00,37305418
0,14.95,0.3026,15.00,37315414
0,14.95,0.3027,15.00,37325416
0,14.95,0.3027,15.00,37335418
0,14.95,0.3028,15.00,37345417
0,14.95,0.3029,15.00,37355419
0,14.96,0.3024,15.00,37365423
0,14.96,0.3024,15.00,37375420
0,14.96,0.3024,15.00,37385420
0,14.96,0.3025,15.00,37395424
0,14.96,0.3025,15.00,37405404
0,14.96,0.3025,15.00,37415409
0,14.96,0.3026,15.00,37425397
0,14.96,0.3026,15.00,37435403
0,14.96,0.3026,15.00,37445406
0,14.96,0.3027,15.00,37455413
0,14.96,0.3027,15.00,37465409
0,14.96,0.3027,15.00,37475411
0,14.96,0.3028,15.00,37485407
0,14.96,0.3028,15.00,37495415
0,14.96,0.3029,15.00,37505403
0,14.96,0.3029,15.00,37515411
0,14.96,0.3029,15.00,37525414
0,14.96,0.3030,15.00,37535412
0,14.96,0.3030,15.00,37545415
0,14.96,0.3030,15.00,37555413
0,14.96,0.3031,15.00,37565415
0,14.96,0.3031,15.00,37575398
0,14.96,0.3031,15.00,37585409
0,14.96,0.3032,15.00,37595397
0,14.96,0.3032,15.00,37605409
0,14.96,0.3032,15.00,37615411
0,14.96,0.3033,15.00,37625419
0,14.96,0.3033,15.00,37635407
0,14.96,0.3033,15.00,37645410
0,14.96,0.3034,15.00,37655408
0,14.96,0.3034,15.00,37665413
0,14.96,0.3035,15.00,37675413
0,14.96,0.3035,15.00,37685412
0,14.96,0.3035,15.00,37695403
0,14.96,0.3036,15.00,37705401
0,14.96,0.3036,15.00,37715411
0,14.96,0.3036,15.00,37725409
0,14.96,0.3037,15.00,37735402
0,14.96,0.3037,15.00,37745399
0,14.96,0.3037,15.00,37755418
0,14.96,0.3038,15.00,37765399
0,14.96,0.3038,15.00,37775407
0,14.96,0.3038,15.00,37785404
0,14.96,0.3039,15.00,37795411
0,14.96,0.3039,15.00,37805413
0,14.96,0.3039,15.00,37815415
0,14.96,0.3040,15.00,37825411
0,14.96,0.3040,15.00,37835411
0,14.96,0.3041,15.00,37845400
0,14.96,0.3041,15.00,37855414
0,14.96,0.3041,15.00,37865394
0,14.96,0.3042,15.00,37875413
0,14.96,0.3042,15.00,37885408
0,14.96,0.3042,15.00,37895399
0,14.96,0.3043,15.00,37905408
0,14.96,0.3043,15.00,37915424
0,14.96,0.3043,15.00,37925410
0,14.96,0.3044,15.00,37935414
0,14.96,0.3044,15.00,37945412
0,14.96,0.3044,15.00,37955413
0,14.96,0.3045,15.00,37965410
0,14.96,0.3045,15.00,37975414
0,14.96,0.3045,15.00,37985416
0,14.96,0.3046,15.00,37995409
0,14.96,0.3046,15.00,38005409
0,14.96,0.3047,15.00,38015407
0,14.96,0.3047,15.00,38025409
0,14.96,0.3047,15.00,38035414
0,14.96,0.3048,15.00,38045409
0,14.96,0.3048,15.00,38055400
0,14.96,0.3048,15.00,38065412
0,14.96,0.3049,15.00,38075411
0,14.96,0.3049,15.00,38085406
0,14.96,0.3049,15.00,38095417
0,14.96,0.3050,15.00,38105406
0,14.96,0.3050,15.00,38115410
0,14.96,0.3050,15.00,38125411
0,14.96,0.3051,15.00,38135413
0,14.96,0.3051,15.00,38145409
0,14.98,0.3046,15.00,38155408
0,14.98,0.3046,15.00,38165408
0,14.98,0.3046,15.00,38175412
0,14.98,0.3046,15.00,38185395
0,14.98,0.3047,15.00,38195404
0,14.98,0.3047,15.00,38205401
0,14.96,0.3052,15.00,38215400
0,14.96,0.3053,15.00,38225407
0,14.96,0.3053,15.00,38235411
0,14.96,0.3054,15.00,38245412
0,14.96,0.3054,15.00,38255416
0,14.96,0.3054,15.00,38265404
0,14.96,0.3055,15.00,38275414
0,14.96,0.3055,15.00,38285411
0,14.96,0.3055,15.00,38295406
0,14.96,0.3056,15.00,38305395
0,14.96,0.3056,15.00,38315414
0,14.98,0.3051,15.00,38325405
0,14.98,0.3051,15.00,38335394
0,14.98,0.3051,15.00,38345407
0,14.98,0.3051,15.00,38355414
0,14.98,0.3052,15.00,38365411
0,14.98,0.3052,15.00,38375414
0,14.98,0.3052,15.00,38385413
0,14.96,0.3058,15.00,38395402
0,14.98,0.3052,15.00,38405401
0,14.96,0.3058,15.00,38415398
0,14.96,0.3058,15.00,38425410
0,14.96,0.3059,15.00,38435400
0,14.96,0.3059,15.00,38445411
0,14.96,0.3059,15.00,38455402
0,14.98,0.3054,15.00,38465397
0,14.98,0.3054,15.00,38475394
0,14.98,0.3055,15.00,38485408
0,15.00,0.3049,15.00,38495396
0,15.00,0.3049,15.00,38505396
0,15.00,0.3049,15.00,38515398
0,15.00,0.3049,15.00,38525406
0,15.00,0.3049,15.00,38535397
0,15.00,0.3049,15.00,38545400
0,15.00,0.3049,15.00,38555417
0,15.00,0.3049,15.00,38565413
0,14.98,0.3055,15.00,38575410
0,14.98,0.3055,15.00,38585417
0,14.98,0.3055,15.00,38595412
0,14.96,0.3061,15.00,38605398
0,14.98,0.3056,15.00,38615399
0,14.96,0.3061,15.00,38625400
0,14.96,0.3062,15.00,38635401
0,14.96,0.3062,15.00,38645404
0,14.96,0.3062,15.00,38655410
0,14.96,0.3063,15.00,38665414
0,14.96,0.3063,15.00,38675409
0,14.98,0.3058,15.00,38685417
0,14.98,0.3058,15.00,38695416
0,14.98,0.3058,15.00,38705399
0,15.00,0.3053,15.00,38715416
0,14.98,0.3058,15.00,38725414
0,15.00,0.3053,15.00,38735415
0,15.00,0.3053,15.00,38745402
0,15.02,0.3047,15.00,38755408
0,15.02,0.3047,15.00,38765406
0,15.02,0.3047,15.00,38775410
0,15.00,0.3052,15.00,38785422
0,15.02,0.3047,15.00,38795419
0,15.02,0.3047,15.00,38805412
0,15.00,0.3052,15.00,38815414
0,14.98,0.3057,15.00,38825429
0,15.00,0.3052,15.00,38835423
0,14.98,0.3058,15.00,38845414
0,14.98,0.3058,15.00,38855418
0,14.98,0.3058,15.00,38865415
0,14.98,0.3058,15.00,38875412
0,14.98,0.3058,15.00,38885417
0,14.98,0.3058,15.00,38895408
0,14.98,0.3059,15.00,38905418
0,15.00,0.3053,15.00,38915418
0,15.00,0.3053,15.00,38925421
0,15.00,0.3053,15.00,38935417
0,15.00,0.3053,15.00,38945421
0,15.00,0.3053,15.00,38955421
0,15.00,0.3053,15.00,38965424
0,15.00,0.3053,15.00,38975423
0,15.00,0.3053,15.00,38985424
0,15.00,0.3053,15.00,38995421
0,15.00,0.3053,15.00,39005424
0,15.00,0.3053,15.00,39015420
0,15.00,0.3053,15.00,39025410
0,15.00,0.3053,15.00,39035409
0,15.02,0.3048,15.00,39045417
0,15.00,0.3053,15.00,39055416
0,15.00,0.3053,15.00,39065415
0,15.02,0.3047,15.00,39075416
0,15.02,0.3047,15.00,39085419
0,15.02,0.3047,15.00,39095409
0,15.02,0.3047,15.00,39105426
0,15.00,0.3052,15.00,39115425
0,15.00,0.3052,15.00,39125419
0,14.98,0.3058,15.00,39135430
0,14.96,0.3063,15.00,39145424
0,14.96,0.3064,15.00,39155419
0,14.96,0.3064,15.00,39165405
0,14.96,0.3064,15.00,39175412
0,14.96,0.3065,15.00,39185415
0,14.96,0.3065,15.00,39195405
0,14.96,0.3065,15.00,39205422
0,14.96,0.3066,15.00,39215419
0,14.96,0.3066,15.00,39225414
0,14.96,0.3066,15.00,39235421
0,14.96,0.3067,15.00,39245425
0,14.98,0.3062,15.00,39255422
0,14.98,0.3062,15.00,39265411
0,14.98,0.3062,15.00,39275407
0,14.98,0.3062,15.00,39285423
0,14.98,0.3062,15.00,39295399
0,14.98,0.3062,15.00,39305421
0,14.98,0.3063,15.00,39315401
0,15.00,0.3057,15.00,39325416
0,15.00,0.3057,15.00,39335411
0,15.00,0.3057,15.00,39345394
0,15.00,0.3057,15.00,39355399
0,15.00,0.3057,15.00,39365410
0,15.00,0.3057,15.00,39375406
0,15.00,0.3057,15.00,39385401
0,15.00,0.3057,15.00,39395401
0,15.00,0.3057,15.00,39405400
0,15.00,0.3057,15.00,39415409
0,15.02,0.3052,15.00,39425399
0,15.00,0.3057,15.00,39435401
0,15.00,0.3057,15.00,39445415
0,15.00,0.3057,15.00,39455401
0,15.00,0.3057,15.00,39465398
0,15.00,0.3057,15.00,39475387
0,15.00,0.3057,15.00,39485402
0,15.00,0.3057,15.00,39495408
0,15.00,0.3057,15.00,39505397
0,15.00,0.3057,15.00,39515400
0,15.00,0.3057,15.00,39525408
0,15.00,0.3057,15.00,39535397
0,15.00,0.3057,15.00,39545416
0,15.00,0.3057,15.00,39555415
0,15.00,0.3057,15.00,39565406
0,15.00,0.3057,15.00,39575421
0,15.00,0.3057,15.00,39585401
0,15.00,0.3057,15.00,39595402
0,15.00,0.3057,15.00,39605401
0,15.02,0.3051,15.00,39615398
0,15.02,0.3051,15.00,39625407
0,15.02,0.3051,15.00,39635402
0,15.00,0.3056,15.00,39645400
0,14.98,0.3062,15.00,39655404
0,14.98,0.3062,15.00,39665401
0,14.98,0.3062,15.00,39675411
0,14.98,0.3062,15.00,39685403
0,14.98,0.3062,15.00,39695407
0,14.98,0.3062,15.00,39705399
0,14.98,0.3063,15.00,39715403
0,14.98,0.3063,15.00,39725416
0,14.98,0.3063,15.00,39735406
0,14.98,0.3063,15.00,39745419
0,15.00,0.3058,15.00,39755404
0,15.00,0.3058,15.00,39765400
0,15.00,0.3058,15.00,39775398
0,15.00,0.3058,15.00,39785404
0,15.02,0.3052,15.00,39795402
0,15.02,0.3052,15.00,39805411
0,15.02,0.3052,15.00,39815401
0,15.02,0.3052,15.00,39825401
0,15.02,0.3051,15.00,39835400
0,15.02,0.3051,15.00,39845405
0,15.02,0.3051,15.00,39855405
0,15.02,0.3051,15.00,39865404
0,15.02,0.3051,15.00,39875422
0,15.02,0.3050,15.00,39885399
0,15.02,0.3050,15.00,39895411
0,15.00,0.3055,15.00,39905397
0,15.00,0.3055,15.00,39915400
0,14.96,0.3066,15.00,39925413
0,14.96,0.3067,15.00,39935406
0,14.96,0.3067,15.00,39945404
0,14.96,0.3068,15.00,39955409
0,14.96,0.3068,15.00,39965399
0,14.96,0.3068,15.00,39975412
0,14.96,0.3069,15.00,39985400
0,14.96,0.3069,15.00,39995400
0,14.96,0.3069,15.00,40005399
0,14.98,0.3064,15.00,40015410
0,14.98,0.3064,15.00,40025405
0,15.00,0.3059,15.00,40035401
0,15.00,0.3059,15.00,40045409
0,15.00,0.3059,15.00,40055418
0,15.02,0.3053,15.00,40065412
0,15.02,0.3053,15.00,40075408
0,15.02,0.3053,15.00,40085413
0,15.02,0.3053,15.00,40095418
0,15.02,0.3053,15.00,40105405
0,15.02,0.3052,15.00,40115414
0,15.02,0.3052,15.00,40125418
0,15.02,0.3052,15.00,40135408
0,15.00,0.3057,15.00,40145404
0,15.00,0.3057,15.00,40155410
0,15.00,0.3057,15.00,40165411
0,15.00,0.3057,15.00,40175415
0,15.00,0.3057,15.00,40185419
0,14.98,0.3063,15.00,40195414
0,14.98,0.3063,15.00,40205404
0,14.98,0.3063,15.00,40215403
0,14.98,0.3063,15.00,40225417
0,14.98,0.3063,15.00,40235404
0,14.98,0.3064,15.00,40245406
0,14.98,0.3064,15.00,40255405
0,14.98,0.3064,15.00,40265409
0,15.02,0.3053,15.00,40275417
0,15.02,0.3053,15.00,40285402
0,15.02,0.3053,15.00,40295413
0,15.02,0.3052,15.00,40305411
0,15.02,0.3052,15.00,40315410
0,15.02,0.3052,15.00,40325409
0,15.00,0.3057,15.00,40335410
0,14.98,0.3063,15.00,40345411
0,14.98,0.3063,15.00,40355402
0,14.98,0.3063,15.00,40365408
0,14.98,0.3063,15.00,40375407
0,14.98,0.3064,15.00,40385407
0,14.98,0.3064,15.00,40395406
0,14.98,0.3064,15.00,40405407
0,14.98,0.3064,15.00,40415412
0,15.00,0.3059,15.00,40425407
0,15.00,0.3059,15.00,40435406
0,15.02,0.3053,15.00,40445418
0,15.02,0.3053,15.00,40455419
0,15.02,0.3053,15.00,40465412
0,15.02,0.3053,15.00,40475405
0,15.02,0.3052,15.00,40485408
0,15.04,0.3047,15.00,40495404
0,15.04,0.3046,15.00,40505412
0,15.04,0.3046,15.00,40515402
0,15.04,0.3046,15.00,40525404
0,15.02,0.3051,15.00,40535412
0,15.02,0.3050,15.00,40545404
0,15.00,0.3056,15.00,40555423
0,15.00,0.3056,15.00,40565412
0,15.00,0.3056,15.00,40575417
0,15.02,0.3050,15.00,40585411
0,15.00,0.3056,15.00,40595422
0,15.00,0.3056,15.00,40605411
0,15.02,0.3050,15.00,40615414
0,15.02,0.3050,15.00,40625411
0,15.02,0.3050,15.00,40635403
0,15.00,0.3055,15.00,40645408
0,15.02,0.3049,15.00,40655408
0,15.02,0.3049,15.00,40665411
0,15.02,0.3049,15.00,40675418
0,15.00,0.3054,15.00,40685404
0,15.00,0.3054,15.00,40695423
0,14.98,0.3060,15.00,40705418
0,14.98,0.3060,15.00,40715413
0,14.96,0.3066,15.00,40725416
0,14.98,0.3060,15.00,40735417
0,14.98,0.3061,15.00,40745404
0,14.98,0.3061,15.00,40755408
0,14.98,0.3061,15.00,40765408
0,15.00,0.3056,15.00,40775417
0,15.02,0.3050,15.00,40785413
0,15.02,0.3050,15.00,40795405
0,15.02,0.3050,15.00,40805410
0,15.02,0.3050,15.00,40815408
0,15.02,0.3049,15.00,40825403
0,15.02,0.3049,15.00,40835419
0,15.02,0.3049,15.00,40845426
0,15.02,0.3049,15.00,40855414
0,15.02,0.3049,15.00,40865425
0,15.02,0.3048,15.00,40875421
0,15.02,0.3048,15.00,40885433
0,15.02,0.3048,15.00,40895427
0,15.00,0.3053,15.00,40905419
0,15.00,0.3053,15.00,40915414
0,15.00,0.3053,15.00,40925422
0,15.00,0.3053,15.00,40935421
0,15.00,0.3053,15.00,40945414
0,15.00,0.3053,15.00,40955420
0,15.00,0.3053,15.00,40965422
0,15.00,0.3053,15.00,40975411
0,14.98,0.3059,15.00,40985425
0,14.98,0.3059,15.00,40995419
0,15.00,0.3053,15.00,41005421
0,15.00,0.3053,15.00,41015419
0,15.00,0.3053,15.00,41025425
0,15.00,0.3053,15.00,41035428
0,15.00,0.3053,15.00,41045428
0,15.00,0.3053,15.00,41055429
0,15.00,0.3053,15.00,41065420
0,15.00,0.3053,15.00,41075412
0,15.00,0.3053,15.00,41085419
0,15.00,0.3053,15.00,41095415
0,15.00,0.3053,15.00,41105416
0,15.00,0.3053,15.00,41115420
0,14.98,0.3059,15.00,41125428
0,15.00,0.3053,15.00,41135424
0,15.00,0.3053,15.00,41145428
0,14.98,0.3059,15.00,41155422
0,14.98,0.3059,15.00,41165435
0,14.98,0.3059,15.00,41175424
0,15.00,0.3054,15.00,41185435
0,15.00,0.3054,15.00,41195422
0,15.00,0.3054,15.00,41205421
0,15.00,0.3054,15.00,41215422
0,15.00,0.3054,15.00,41225427
0,15.00,0.3054,15.00,41235414
0,15.00,0.3054,15.00,41245421
0,15.00,0.3054,15.00,41255421
0,15.00,0.3054,15.00,41265416
0,15.00,0.3054,15.00,41275413
0,15.00,0.3054,15.00,41285421
0,15.00,0.3054,15.00,41295431
0,15.00,0.3054,15.00,41305425
0,15.00,0.3054,15.00,41315418
0,14.98,0.3059,15.00,41325428
0,14.98,0.3059,15.00,41335415
0,14.98,0.3060,15.00,41345407
0,14.98,0.3060,15.00,41355413
0,14.98,0.3060,15.00,41365412
0,14.98,0.3060,15.00,41375404
0,14.98,0.3060,15.00,41385405
0,14.98,0.3060,15.00,41395401
0,14.98,0.3061,15.00,41405396
0,14.98,0.3061,15.00,41415396
0,15.00,0.3055,15.00,41425407
0,15.00,0.3055,15.00,41435408
0,15.02,0.3050,15.00,41445409
0,15.02,0.3050,15.00,41455413
0,15.02,0.3049,15.00,41465410
0,15.02,0.3049,15.00,41475413
0,15.02,0.3049,15.00,41485411
0,15.02,0.3049,15.00,41495409
0,15.02,0.3049,15.00,41505404
0,15.02,0.3048,15.00,41515407
0,15.00,0.3054,15.00,41525400
0,15.00,0.3054,15.00,41535414
0,15.00,0.3054,15.00,41545418
0,15.00,0.3054,15.00,41555402
0,14.96,0.3065,15.00,41565407
0,14.98,0.3060,15.00,41575408
0,14.96,0.3065,15.00,41585408
0,14.98,0.3060,15.00,41595415
0,14.96,0.3066,15.00,41605410
0,14.96,0.3066,15.00,41615410
0,14.96,0.3067,15.00,41625408
0,14.96,0.3067,15.00,41635422
0,14.96,0.3067,15.00,41645416
0,14.98,0.3062,15.00,41655407
0,14.98,0.3062,15.00,41665411
0,14.98,0.3062,15.00,41675411
0,14.98,0.3063,15.00,41685406
0,14.98,0.3063,15.00,41695408
0,14.98,0.3063,15.00,41705403
0,14.98,0.3063,15.00,41715407
0,15.00,0.3058,15.00,41725412
0,15.02,0.3052,15.00,41735409
0,15.02,0.3052,15.00,41745409
0,15.02,0.3052,15.00,41755408
0,15.00,0.3057,15.00,41765409
0,15.00,0.3057,15.00,41775410
0,15.00,0.3057,15.00,41785409
0,15.00,0.3057,15.00,41795408
0,15.00,0.3057,15.00,41805408
0,15.00,0.3057,15.00,41815410
0,15.00,0.3057,15.00,41825411
0,15.00,0.3057,15.00,41835399
0,14.98,0.3063,15.00,41845411
0,15.00,0.3057,15.00,41855408
0,15.00,0.3057,15.00,41865407
0,15.00,0.3057,15.00,41875419
0,15.00,0.3057,15.00,41885401
0,15.02,0.3052,15.00,41895406
0,15.00,0.3057,15.00,41905412
0,15.02,0.3051,15.00,41915401
0,15.02,0.3051,15.00,41925416
0,15.00,0.3056,15.00,41935411
0,15.00,0.3056,15.00,41945411
0,15.00,0.3056,15.00,41955406
0,15.00,0.3056,15.00,41965401
0,15.00,0.3056,15.00,41975400
0,15.00,0.3056,15.00,41985407
0,15.00,0.3056,15.00,41995406
0,15.00,0.3056,15.00,42005402
0,15.00,0.3056,15.00,42015410
0,15.00,0.3056,15.00,42025413
0,15.00,0.3056,15.00,42035404
0,15.00,0.3056,15.00,42045414
0,15.00,0.3056,15.00,42055412
0,14.98,0.3062,15.00,42065417
0,14.98,0.3062,15.00,42075413
0,15.02,0.3051,15.00,42085414
0,15.02,0.3051,15.00,42095410
0,15.00,0.3056,15.00,42105406
0,14.98,0.3062,15.00,42115405
0,15.00,0.3056,15.00,42125409
0,15.00,0.3056,15.00,42135410
0,15.00,0.3056,15.00,42145408
0,15.02,0.3051,15.00,42155410
0,15.02,0.3051,15.00,42165406
0,15.02,0.3050,15.00,42175409
0,15.02,0.3050,15.00,42185407
0,15.02,0.3050,15.00,42195407
0,15.02,0.3050,15.00,42205408
0,15.02,0.3050,15.00,42215405
0,15.02,0.3049,15.00,42225412
0,15.02,0.3049,15.00,42235406
0,15.02,0.3049,15.00,42245410
0,15.02,0.3049,15.00,42255411
0,15.00,0.3054,15.00,42265409
0,15.00,0.3054,15.00,42275411
0,15.00,0.3054,15.00,42285410
0,14.98,0.3060,15.00,42295406
0,14.98,0.3060,15.00,42305412
0,15.00,0.3054,15.00,42315412
0,15.00,0.3054,15.00,42325411
0,15.00,0.3054,15.00,42335420
0,14.98,0.3060,15.00,42345395
0,15.00,0.3055,15.00,42355413
0,15.00,0.3055,15.00,42365411
0,15.00,0.3055,15.00,42375402
0,15.00,0.3055,15.00,42385409
0,15.00,0.3055,15.00,42395412
0,15.00,0.3055,15.00,42405394
0,15.00,0.3054,15.00,42415411
0,15.00,0.3054,15.00,42425406
0,15.00,0.3054,15.00,42435405
0,15.00,0.3054,15.00,42445413
0,15.00,0.3054,15.00,42455401
0,15.00,0.3054,15.00,42465408
0,15.00,0.3054,15.00,42475412
0,15.00,0.3054,15.00,42485409
0,14.98,0.3060,15.00,42495411
0,14.98,0.3060,15.00,42505409
0,14.98,0.3060,15.00,42515396
0,14.98,0.3060,15.00,42525410
0,14.98,0.3061,15.00,42535393
0,14.98,0.3061,15.00,42545409
0,14.98,0.3061,15.00,42555413
0,15.02,0.3050,15.00,42565406
0,15.02,0.3050,15.00,42575408
0,15.00,0.3055,15.00,42585410
0,14.98,0.3061,15.00,42595412
0,15.00,0.3055,15.00,42605406
0,15.02,0.3050,15.00,42615413
0,15.02,0.3050,15.00,42625413
0,15.02,0.3049,15.00,42635413
0,15.04,0.3044,15.00,42645411
0,15.02,0.3049,15.00,42655416
0,15.02,0.3049,15.00,42665415
0,15.02,0.3048,15.00,42675412
0,15.02,0.3048,15.00,42685418
0,15.02,0.3048,15.00,42695415
0,15.02,0.3048,15.00,42705411
0,15.02,0.3048,15.00,42715413
0,15.02,0.3047,15.00,42725412
0,15.00,0.3053,15.00,42735413
0,15.00,0.3053,15.00,42745411
0,14.98,0.3058,15.00,42755421
0,14.98,0.3058,15.00,42765414
0,15.00,0.3053,15.00,42775416
0,14.98,0.3059,15.00,42785421
0,14.98,0.3059,15.00,42795424
0,14.98,0.3059,15.00,42805427
0,14.96,0.3065,15.00,42815413
0,14.96,0.3065,15.00,42825414
0,14.96,0.3065,15.00,42835409
0,14.96,0.3066,15.00,42845412
0,14.96,0.3066,15.00,42855406
0,15.00,0.3055,15.00,42865415
0,15.00,0.3055,15.00,42875410
0,15.00,0.3055,15.00,42885425
0,15.02,0.3050,15.00,42895420
0,15.02,0.3050,15.00,42905418
0,15.02,0.3049,15.00,42915417
0,15.02,0.3049,15.00,42925422
0,15.02,0.3049,15.00,42935411
0,15.02,0.3049,15.00,42945420
0,15.02,0.3049,15.00,42955424
0,15.02,0.3048,15.00,42965421
0,15.02,0.3048,15.00,42975416
0,15.02,0.3048,15.00,42985415
0,15.02,0.3048,15.00,42995419
0,15.02,0.3048,15.00,43005416
0,15.02,0.3047,15.00,43015424
0,15.02,0.3047,15.00,43025411
0,15.00,0.3052,15.00,43035417
0,15.02,0.3047,15.00,43045422
0,15.02,0.3047,15.00,43055420
0,15.02,0.3047,15.00,43065421
0,15.00,0.3052,15.00,43075421
0,14.98,0.3057,15.00,43085423
0,15.00,0.3052,15.00,43095422
0,15.00,0.3052,15.00,43105419
0,15.00,0.3052,15.00,43115423
0,14.98,0.3057,15.00,43125424
0,15.00,0.3052,15.00,43135416
0,15.00,0.3052,15.00,43145417
0,15.00,0.3052,15.00,43155419
0,15.00,0.3052,15.00,43165413
0,14.98,0.3058,15.00,43175419
0,15.00,0.3052,15.00,43185418
0,15.00,0.3052,15.00,43195432
0,15.00,0.3052,15.00,43205424
0,15.00,0.3052,15.00,43215418
0,15.00,0.3052,15.00,43225423
0,15.00,0.3052,15.00,43235412
0,14.98,0.3058,15.00,43245419
0,14.98,0.3058,15.00,43255425
0,14.98,0.3058,15.00,43265422
0,14.98,0.3058,15.00,43275414
0,14.98,0.3058,15.00,43285411
0,14.98,0.3059,15.00,43295412
0,14.98,0.3059,15.00,43305413
0,14.98,0.3059,15.00,43315418
0,14.98,0.3059,15.00,43325408
0,14.98,0.3059,15.00,43335410
0,14.98,0.3059,15.00,43345411
0,14.98,0.3060,15.00,43355414
0,15.00,0.3054,15.00,43365402
0,15.00,0.3054,15.00,43375410
0,15.00,0.3054,15.00,43385402
0,15.00,0.3054,15.00,43395415
